"Canada","LU02729","2015",1505.930000
"Canada","LU02730","2000",2309.020000
"Canada","LU02730","2005",2309.020000
"Canada","LU02730","2010",2309.020000
"Canada","LU02730","2015",2309.020000
"Canada","LU02731","2000",1969.440000
"Canada","LU02731","2005",1969.440000
"Canada","LU02731","2010",1969.440000
"Canada","LU02731","2015",1969.440000
"Canada","LU02732","2000",1989.730000
"Canada","LU02732","2005",1989.730000
"Canada","LU02732","2010",1989.730000
"Canada","LU02732","2015",1989.730000
"Canada","LU02733","2000",1828.110000
"Canada","LU02733","2005",1828.110000
"Canada","LU02733","2010",1828.110000
"Canada","LU02733","2015",1828.110000
"Canada","LU02734","2000",2082.560000
"Canada","LU02734","2005",2082.560000
"Canada","LU02734","2010",2082.560000
"Canada","LU02734","2015",2082.560000
"Canada","LU02735","2000",1927.070000
"Canada","LU02735","2005",1927.070000
"Canada","LU02735","2010",1927.070000
"Canada","LU02735","2015",1927.070000
"Canada","LU02736","2000",1603.580000
"Canada","LU02736","2005",1603.580000
"Canada","LU02736","2010",1603.580000
"Canada","LU02736","2015",1603.580000
"Canada","LU02737","2000",999.950000
"Canada","LU02737","2005",999.950000
"Canada","LU02737","2010",999.950000
"Canada","LU02737","2015",999.950000
"Canada","LU02738","2000",1411.640000
"Canada","LU02738","2005",1411.640000
"Canada","LU02738","2010",1411.640000
"Canada","LU02738","2015",1411.640000
"Canada","LU02739","2000",1576.770000
"Canada","LU02739","2005",1576.770000
"Canada","LU02739","2010",1576.770000
"Canada","LU02739","2015",1576.770000
"Canada","LU02740","2000",1700.010000
"Canada","LU02740","2005",1700.010000
"Canada","LU02740","2010",1700.010000
"Canada","LU02740","2015",1700.010000
"Canada","LU02741","2000",1541.720000
"Canada","LU02741","2005",1541.720000
"Canada","LU02741","2010",1541.720000
"Canada","LU02741","2015",1541.720000
"Canada","LU02742","2000",1512.720000
"Canada","LU02742","2005",1512.720000
"Canada","LU02742","2010",1512.720000
"Canada","LU02742","2015",1512.720000
"Canada","LU02743","2000",1101.530000
"Canada","LU02743","2005",1101.530000
"Canada","LU02743","2010",1101.530000
"Canada","LU02743","2015",1101.530000
"Canada","LU02744","2000",853.610000
"Canada","LU02744","2005",853.610000
"Canada","LU02744","2010",853.610000
"Canada","LU02744","2015",853.610000
"Canada","LU02745","2000",181.960000
"Canada","LU02745","2005",181.960000
"Canada","LU02745","2010",181.960000
"Canada","LU02745","2015",181.960000
"Canada","LU02752","2000",47.380000
"Canada","LU02752","2005",47.380000
"Canada","LU02752","2010",47.380000
"Canada","LU02752","2015",47.380000
"Canada","LU02753","2000",808.490000
"Canada","LU02753","2005",808.490000
"Canada","LU02753","2010",808.490000
"Canada","LU02753","2015",808.490000
"Canada","LU02754","2000",902.260000
"Canada","LU02754","2005",902.260000
"Canada","LU02754","2010",902.260000
"Canada","LU02754","2015",902.260000
"Canada","LU02755","2000",426.530000
"Canada","LU02755","2005",426.530000
"Canada","LU02755","2010",426.530000
"Canada","LU02755","2015",426.530000
"Canada","LU02756","2000",241.970000
"Canada","LU02756","2005",241.970000
"Canada","LU02756","2010",241.970000
"Canada","LU02756","2015",241.970000
"Canada","LU02757","2000",270.160000
"Canada","LU02757","2005",270.160000
"Canada","LU02757","2010",270.160000
"Canada","LU02757","2015",270.160000
"Canada","LU02758","2000",113.310000
"Canada","LU02758","2005",113.310000
"Canada","LU02758","2010",113.310000
"Canada","LU02758","2015",113.310000
"Canada","LU02759","2000",112.550000
"Canada","LU02759","2005",112.550000
"Canada","LU02759","2010",112.550000
"Canada","LU02759","2015",112.550000
"Canada","LU02760","2000",16.820000
"Canada","LU02760","2005",16.820000
"Canada","LU02760","2010",16.820000
"Canada","LU02760","2015",16.820000
"Canada","LU02905","2000",8.060000
"Canada","LU02905","2005",8.060000
"Canada","LU02905","2010",8.060000
"Canada","LU02905","2015",8.060000
"Canada","LU02906","2000",478.580000
"Canada","LU02906","2005",478.580000
"Canada","LU02906","2010",478.580000
"Canada","LU02906","2015",478.580000
"Canada","LU02907","2000",894.910000
"Canada","LU02907","2005",894.910000
"Canada","LU02907","2010",894.910000
"Canada","LU02907","2015",894.910000
"Canada","LU02908","2000",1030.320000
"Canada","LU02908","2005",1030.320000
"Canada","LU02908","2010",1030.320000
"Canada","LU02908","2015",1030.320000
"Canada","LU02909","2000",1328.660000
"Canada","LU02909","2005",1328.660000
"Canada","LU02909","2010",1328.660000
"Canada","LU02909","2015",1328.660000
"Canada","LU02910","2000",2020.490000
"Canada","LU02910","2005",2020.490000
"Canada","LU02910","2010",2020.490000
"Canada","LU02910","2015",2020.490000
"Canada","LU02911","2000",1739.170000
"Canada","LU02911","2005",1739.170000
"Canada","LU02911","2010",1739.170000
"Canada","LU02911","2015",1739.170000
"Canada","LU02912","2000",1907.560000
"Canada","LU02912","2005",1907.560000
"Canada","LU02912","2010",1907.560000
"Canada","LU02912","2015",1907.560000
"Canada","LU02913","2000",2143.900000
"Canada","LU02913","2005",2143.900000
"Canada","LU02913","2010",2143.900000
"Canada","LU02913","2015",2143.900000
"Canada","LU02914","2000",2160.110000
"Canada","LU02914","2005",2160.110000
"Canada","LU02914","2010",2160.110000
"Canada","LU02914","2015",2160.110000
"Canada","LU02915","2000",2214.340000
"Canada","LU02915","2005",2214.340000
"Canada","LU02915","2010",2214.340000
"Canada","LU02915","2015",2214.340000
"Canada","LU02916","2000",2298.650000
"Canada","LU02916","2005",2298.650000
"Canada","LU02916","2010",2298.650000
"Canada","LU02916","2015",2298.650000
"Canada","LU02917","2000",1557.560000
"Canada","LU02917","2005",1557.560000
"Canada","LU02917","2010",1557.560000
"Canada","LU02917","2015",1557.560000
"Canada","LU02918","2000",1521.870000
"Canada","LU02918","2005",1521.870000
"Canada","LU02918","2010",1521.870000
"Canada","LU02918","2015",1521.870000
"Canada","LU02919","2000",2117.080000
"Canada","LU02919","2005",2117.080000
"Canada","LU02919","2010",2117.080000
"Canada","LU02919","2015",2117.080000
"Canada","LU02920","2000",1643.640000
"Canada","LU02920","2005",1643.640000
"Canada","LU02920","2010",1643.640000
"Canada","LU02920","2015",1643.640000
"Canada","LU02921","2000",1909.380000
"Canada","LU02921","2005",1909.380000
"Canada","LU02921","2010",1909.380000
"Canada","LU02921","2015",1909.380000
"Canada","LU02922","2000",1786.940000
"Canada","LU02922","2005",1786.940000
"Canada","LU02922","2010",1786.940000
"Canada","LU02922","2015",1786.940000
"Canada","LU02923","2000",1855.110000
"Canada","LU02923","2005",1855.110000
"Canada","LU02923","2010",1855.110000
"Canada","LU02923","2015",1855.110000
"Canada","LU02924","2000",1991.100000
"Canada","LU02924","2005",1991.100000
"Canada","LU02924","2010",1991.100000
"Canada","LU02924","2015",1991.100000
"Canada","LU02925","2000",1623.960000
"Canada","LU02925","2005",1623.960000
"Canada","LU02925","2010",1623.960000
"Canada","LU02925","2015",1623.960000
"Canada","LU02926","2000",1061.220000
"Canada","LU02926","2005",1061.220000
"Canada","LU02926","2010",1061.220000
"Canada","LU02926","2015",1061.220000
"Canada","LU02927","2000",567.670000
"Canada","LU02927","2005",567.670000
"Canada","LU02927","2010",567.670000
"Canada","LU02927","2015",567.670000
"Canada","LU02928","2000",30.260000
"Canada","LU02928","2005",30.260000
"Canada","LU02928","2010",30.260000
"Canada","LU02928","2015",30.260000
"Canada","LU02932","2000",7.920000
"Canada","LU02932","2005",7.920000
"Canada","LU02932","2010",7.920000
"Canada","LU02932","2015",7.920000
"Canada","LU02933","2000",351.830000
"Canada","LU02933","2005",351.830000
"Canada","LU02933","2010",351.830000
"Canada","LU02933","2015",351.830000
"Canada","LU02934","2000",1257.070000
"Canada","LU02934","2005",1257.070000
"Canada","LU02934","2010",1257.070000
"Canada","LU02934","2015",1257.070000
"Canada","LU02935","2000",881.700000
"Canada","LU02935","2005",881.700000
"Canada","LU02935","2010",881.700000
"Canada","LU02935","2015",881.700000
"Canada","LU02936","2000",974.030000
"Canada","LU02936","2005",974.030000
"Canada","LU02936","2010",974.030000
"Canada","LU02936","2015",974.030000
"Canada","LU02937","2000",1605.150000
"Canada","LU02937","2005",1605.150000
"Canada","LU02937","2010",1605.150000
"Canada","LU02937","2015",1605.150000
"Canada","LU02938","2000",1324.210000
"Canada","LU02938","2005",1324.210000
"Canada","LU02938","2010",1324.210000
"Canada","LU02938","2015",1324.210000
"Canada","LU02939","2000",321.940000
"Canada","LU02939","2005",321.940000
"Canada","LU02939","2010",321.940000
"Canada","LU02939","2015",321.940000
"Canada","LU02940","2000",269.120000
"Canada","LU02940","2005",269.120000
"Canada","LU02940","2010",269.120000
"Canada","LU02940","2015",269.120000
"Canada","LU02941","2000",84.500000
"Canada","LU02941","2005",84.500000
"Canada","LU02941","2010",84.500000
"Canada","LU02941","2015",84.500000
"Canada","LU03085","2000",23.970000
"Canada","LU03085","2005",23.970000
"Canada","LU03085","2010",23.970000
"Canada","LU03085","2015",23.970000
"Canada","LU03086","2000",92.050000
"Canada","LU03086","2005",92.050000
"Canada","LU03086","2010",92.050000
"Canada","LU03086","2015",92.050000
"Canada","LU03087","2000",1117.720000
"Canada","LU03087","2005",1117.720000
"Canada","LU03087","2010",1117.720000
"Canada","LU03087","2015",1117.720000
"Canada","LU03088","2000",2054.680000
"Canada","LU03088","2005",2054.680000
"Canada","LU03088","2010",2054.680000
"Canada","LU03088","2015",2054.680000
"Canada","LU03089","2000",2306.380000
"Canada","LU03089","2005",2306.380000
"Canada","LU03089","2010",2306.380000
"Canada","LU03089","2015",2306.380000
"Canada","LU03090","2000",2527.230000
"Canada","LU03090","2005",2527.230000
"Canada","LU03090","2010",2527.230000
"Canada","LU03090","2015",2527.230000
"Canada","LU03091","2000",2164.710000
"Canada","LU03091","2005",2164.710000
"Canada","LU03091","2010",2164.710000
"Canada","LU03091","2015",2164.710000
"Canada","LU03092","2000",1756.560000
"Canada","LU03092","2005",1756.560000
"Canada","LU03092","2010",1756.560000
"Canada","LU03092","2015",1756.560000
"Canada","LU03093","2000",2127.170000
"Canada","LU03093","2005",2127.170000
"Canada","LU03093","2010",2127.170000
"Canada","LU03093","2015",2127.170000
"Canada","LU03094","2000",1971.700000
"Canada","LU03094","2005",1971.700000
"Canada","LU03094","2010",1971.700000
"Canada","LU03094","2015",1971.700000
"Canada","LU03095","2000",1797.500000
"Canada","LU03095","2005",1797.500000
"Canada","LU03095","2010",1797.500000
"Canada","LU03095","2015",1797.500000
"Canada","LU03096","2000",2009.320000
"Canada","LU03096","2005",2009.320000
"Canada","LU03096","2010",2009.320000
"Canada","LU03096","2015",2009.320000
"Canada","LU03097","2000",1915.080000
"Canada","LU03097","2005",1915.080000
"Canada","LU03097","2010",1915.080000
"Canada","LU03097","2015",1915.080000
"Canada","LU03098","2000",2185.490000
"Canada","LU03098","2005",2185.490000
"Canada","LU03098","2010",2185.490000
"Canada","LU03098","2015",2185.490000
"Canada","LU03099","2000",2012.730000
"Canada","LU03099","2005",2012.730000
"Canada","LU03099","2010",2012.730000
"Canada","LU03099","2015",2012.730000
"Canada","LU03100","2000",2046.510000
"Canada","LU03100","2005",2046.510000
"Canada","LU03100","2010",2046.510000
"Canada","LU03100","2015",2046.510000
"Canada","LU03101","2000",2006.150000
"Canada","LU03101","2005",2006.150000
"Canada","LU03101","2010",2006.150000
"Canada","LU03101","2015",2006.150000
"Canada","LU03102","2000",2297.380000
"Canada","LU03102","2005",2297.380000
"Canada","LU03102","2010",2297.380000
"Canada","LU03102","2015",2297.380000
"Canada","LU03103","2000",2047.800000
"Canada","LU03103","2005",2047.800000
"Canada","LU03103","2010",2047.800000
"Canada","LU03103","2015",2047.800000
"Canada","LU03104","2000",2160.870000
"Canada","LU03104","2005",2160.870000
"Canada","LU03104","2010",2160.870000
"Canada","LU03104","2015",2160.870000
"Canada","LU03105","2000",2448.770000
"Canada","LU03105","2005",2448.770000
"Canada","LU03105","2010",2448.770000
"Canada","LU03105","2015",2448.770000
"Canada","LU03106","2000",2538.780000
"Canada","LU03106","2005",2538.780000
"Canada","LU03106","2010",2538.780000
"Canada","LU03106","2015",2538.780000
"Canada","LU03107","2000",2319.480000
"Canada","LU03107","2005",2319.480000
"Canada","LU03107","2010",2319.480000
"Canada","LU03107","2015",2319.480000
"Canada","LU03108","2000",1899.190000
"Canada","LU03108","2005",1899.190000
"Canada","LU03108","2010",1899.190000
"Canada","LU03108","2015",1899.190000
"Canada","LU03109","2000",1566.270000
"Canada","LU03109","2005",1566.270000
"Canada","LU03109","2010",1566.270000
"Canada","LU03109","2015",1566.270000
"Canada","LU03110","2000",984.490000
"Canada","LU03110","2005",984.490000
"Canada","LU03110","2010",984.490000
"Canada","LU03110","2015",984.490000
"Canada","LU03112","2000",581.210000
"Canada","LU03112","2005",581.210000
"Canada","LU03112","2010",581.210000
"Canada","LU03112","2015",581.210000
"Canada","LU03113","2000",1637.690000
"Canada","LU03113","2005",1637.690000
"Canada","LU03113","2010",1637.690000
"Canada","LU03113","2015",1637.690000
"Canada","LU03114","2000",2033.450000
"Canada","LU03114","2005",2033.450000
"Canada","LU03114","2010",2033.450000
"Canada","LU03114","2015",2033.450000
"Canada","LU03115","2000",1843.690000
"Canada","LU03115","2005",1843.690000
"Canada","LU03115","2010",1843.690000
"Canada","LU03115","2015",1843.690000
"Canada","LU03116","2000",1825.560000
"Canada","LU03116","2005",1825.560000
"Canada","LU03116","2010",1825.560000
"Canada","LU03116","2015",1825.560000
"Canada","LU03117","2000",1856.540000
"Canada","LU03117","2005",1856.540000
"Canada","LU03117","2010",1856.540000
"Canada","LU03117","2015",1856.540000
"Canada","LU03118","2000",1554.650000
"Canada","LU03118","2005",1554.650000
"Canada","LU03118","2010",1554.650000
"Canada","LU03118","2015",1554.650000
"Canada","LU03119","2000",1544.510000
"Canada","LU03119","2005",1544.510000
"Canada","LU03119","2010",1544.510000
"Canada","LU03119","2015",1544.510000
"Canada","LU03120","2000",1061.930000
"Canada","LU03120","2005",1061.930000
"Canada","LU03120","2010",1061.930000
"Canada","LU03120","2015",1061.930000
"Canada","LU03121","2000",1484.700000
"Canada","LU03121","2005",1484.700000
"Canada","LU03121","2010",1484.700000
"Canada","LU03121","2015",1484.700000
"Canada","LU03122","2000",764.200000
"Canada","LU03122","2005",764.200000
"Canada","LU03122","2010",764.200000
"Canada","LU03122","2015",764.200000
"Canada","LU03123","2000",128.890000
"Canada","LU03123","2005",128.890000
"Canada","LU03123","2010",128.890000
"Canada","LU03123","2015",128.890000
"Canada","LU03265","2000",240.980000
"Canada","LU03265","2005",240.980000
"Canada","LU03265","2010",240.980000
"Canada","LU03265","2015",240.980000
"Canada","LU03266","2000",246.690000
"Canada","LU03266","2005",246.690000
"Canada","LU03266","2010",246.690000
"Canada","LU03266","2015",246.690000
"Canada","LU03267","2000",625.150000
"Canada","LU03267","2005",625.150000
"Canada","LU03267","2010",625.150000
"Canada","LU03267","2015",625.150000
"Canada","LU03268","2000",1169.830000
"Canada","LU03268","2005",1169.830000
"Canada","LU03268","2010",1169.830000
"Canada","LU03268","2015",1169.830000
"Canada","LU03269","2000",2421.800000
"Canada","LU03269","2005",2421.800000
"Canada","LU03269","2010",2421.800000
"Canada","LU03269","2015",2421.800000
"Canada","LU03270","2000",2595.070000
"Canada","LU03270","2005",2595.070000
"Canada","LU03270","2010",2595.070000
"Canada","LU03270","2015",2595.070000
"Canada","LU03271","2000",1887.710000
"Canada","LU03271","2005",1887.710000
"Canada","LU03271","2010",1887.710000
"Canada","LU03271","2015",1887.710000
"Canada","LU03272","2000",1347.960000
"Canada","LU03272","2005",1347.960000
"Canada","LU03272","2010",1347.960000
"Canada","LU03272","2015",1347.960000
"Canada","LU03273","2000",2221.100000
"Canada","LU03273","2005",2221.100000
"Canada","LU03273","2010",2221.100000
"Canada","LU03273","2015",2221.100000
"Canada","LU03274","2000",1719.410000
"Canada","LU03274","2005",1719.410000
"Canada","LU03274","2010",1719.410000
"Canada","LU03274","2015",1719.410000
"Canada","LU03275","2000",409.790000
"Canada","LU03275","2005",409.790000
"Canada","LU03275","2010",409.790000
"Canada","LU03275","2015",409.790000
"Canada","LU03276","2000",189.320000
"Canada","LU03276","2005",189.320000
"Canada","LU03276","2010",189.320000
"Canada","LU03276","2015",189.320000
"Canada","LU03277","2000",513.680000
"Canada","LU03277","2005",513.680000
"Canada","LU03277","2010",513.680000
"Canada","LU03277","2015",513.680000
"Canada","LU03278","2000",914.600000
"Canada","LU03278","2005",914.600000
"Canada","LU03278","2010",914.600000
"Canada","LU03278","2015",914.600000
"Canada","LU03279","2000",891.670000
"Canada","LU03279","2005",891.670000
"Canada","LU03279","2010",891.670000
"Canada","LU03279","2015",891.670000
"Canada","LU03280","2000",1847.570000
